HBA1C	FPG	PBG	FINS	HOMA.B	HOMA.IR	TG	TC	LDLC	HDLC	FFA	ALT	AST	TBIL	BUN	EGFR	SCR	UCR	UMA	UMACRR	CKMB	HSCRP	HB	PLT	HCT	RBC	WBC	BMI	WACC	WEIGHT	DBP	SBP	Age	Sex	Dose	A1BG	A2M	ACACA	ACACB	ADIPOQ	AFM	AGT	AHSG	AKR1A1	AKR1B1	ALDOB	AMPD3	APCS	APOA1	APOA2	APOA4	APOB	APOC1	APOC2	APOC3	APOD	APOE	APOF	APOH	APOM	ARID1A	C1QB	C2	C3	C4BPA	C8B	C8G	C9	CAMP	CD163	CELA3A	CFD	CFH	CFHR1	CFHR2	CFHR3	CGREF1	CHL1	CLEC3B	CLU	CP	CPB1	CPB2	CPN1	CRP	EPCAM	F10	F13A1	FBLN1	FCGBP	FCGR3A	FCN3	FETUB	FGA	FGB	FGG	FUBP3	G6PD	GGT1	GIT1	GMPS	GNA13	GPX3	GSN	GSTM1	GSTM2	GSTM4	HABP2	HBB	HBZ	HDHD2	HSPA9	HSPG2	IGFBP2	IGHV3.72	IGHV4.39	IGLV3.1	IGLV3.19	ITIH4	KNG1	L2HGDH	LPA	LTF	LYZ	MAN2A1	MASP1	MASP2	METTL18	MFGE8	MNDA	MX1	NAP1L1	NSF	NXF1	ORM1	PCBP2	PCYOX1	PGLYRP2	PI16	PIGR	PON1	PPP1R9B	PRB3	PRG4	PRSS1	PTPRG	PZP	RACK1	RCN1	RMC1	RPIA	RPS3	S100A8	S100A9	SAA1	SCIN	SCRIB	SERPINA3	SERPINA6	SERPINA7	SERPINC1	SFN	SHBG	SLC35B2	SLC4A2	SPG11	STXBP5	SYTL1	TAGLN	TF	TIMM44	TMEM256	TTC37	TUBA1A	TUBA1B	TUBA1C	TUBA3C	TUBA3D	TUBA4A	TUBA8	USO1	VASP	VTN	YWHAG	YWHAH	YWHAQ	ZFYVE19
-0.0	-0.019759409264618163	-0.004161867573811005	-0.010156256827432519	-0.07667710139634719	-0.0	-0.0	-0.0	-0.0	-0.0012047517374242003	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0803783273473176	0.0	-0.0	0.0	0.0	-0.0	0.0	0.08145300636633422	-0.0	0.0	0.023366791712148935	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.12580743164940794	-0.0	-0.0	-0.0	0.0009527239390506541	-0.0	0.0	0.0	-0.0	-0.0026858046714391863	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	1.7654352386176236e-05	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.02553917389705187	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.02730276799241047	-0.026589570627905755	-0.0	-0.0	-0.0	0.0	-0.0	-0.0007017927730426963	0.010147118372239574	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.08939723589455684	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.018675254452612786	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.017673706620332748	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.013905657862921899	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008047365543310628	-0.0	-0.0	0.0	0.0	0.0	-0.0
0.0	-0.0488173640655273	-0.15485017628076125	-0.011744661085710985	-0.09193863713768222	-0.0	0.0	0.0	-0.0	0.0019518030331195568	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.15544511729658114	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.04248027604751401	0.0	-0.0	0.008789465724538328	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.08634490552219265	-0.0	0.0	0.0	-0.035309821834793385	0.0	-0.0	0.0	0.0	0.0010397510010148872	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0009017893626412929	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.02609350688627673	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.009085847663722705	0.027611483524796976	0.0	0.0	0.0	0.0	0.0	-0.0024399690148630285	0.056985937968323325	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.13254012505285542	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.01580917196229076	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0317638681918166	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.003403602979103267	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.008047365543310628	0.0	0.0	0.0	0.0	0.0	-0.0
0.0	-0.11419776236757283	-0.04721567006151115	0.03558978581098733	0.06382255215549787	0.0	0.0	0.0	0.0	-0.008920774509864497	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0672868202334415	-0.0	0.0	0.0	0.0	0.0	0.0	0.09258807217171142	0.0	0.0	0.004688722193528668	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.08086379097274206	0.0	-0.0	0.0	0.002503083185800971	0.0	-0.0	0.0	0.0	0.001658585699577984	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0009885663024814047	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.056217147252551995	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.004048351506078601	-0.02867241510696771	0.0	-0.0	-0.0	0.0	0.0	-0.0010405448910824266	-0.0026257229765784392	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.004531097927570964	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.002140650019971144	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.008219879406734304	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0007103557834418519	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.006703143525700778	0.0	-0.0	0.0	-0.0	-0.0	0.0
-0.0	-0.056081852765754545	0.0030137661741389764	0.006998509161974923	-0.017884054236830756	0.0	-0.0	-0.0	-0.0	0.0005488898017667741	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.09360207190678868	-0.0	0.0	0.0	0.0	0.0	0.0	-0.05216778329819218	-0.0	0.0	-0.016387577646313805	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.05428795873843009	0.0	-0.0	0.0	-0.015385308610597915	0.0	0.0	-0.0	-0.0	-0.0004795181325567801	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0007131566853650682	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.008026713442865931	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.008370610794948588	-0.032707836880676376	-0.0	-0.0	0.0	-0.0	0.0	-0.0024399690148630285	-0.06207220546058419	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.02357558880055548	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.00911134138610645	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.023096853305626504	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0021305311939141076	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.005431917680088089	0.0	-0.0	0.0	0.0	0.0	0.0
-0.0	-0.25222304767189113	-0.06874257130536099	0.020658785783169736	-0.0368865792406658	0.0	-0.0	0.0	0.0	-0.0031337574305342762	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.029687306536012335	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.02989765168743778	-0.0	0.0	-0.020145387961685378	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.08630636840936559	-0.0	-0.0	0.0	-0.0007457215614299236	-0.0	0.0	-0.0	0.0	0.0018226006525026402	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	8.578336104308168e-05	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.04718292531667774	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0036115890237910786	-0.0030783276233918686	-0.0	-0.0	-0.0	0.0	0.0	0.011576864858108578	0.012043786880976773	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.006626051910571063	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0037280135802571566	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.01503432948674635	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.001604758707298485	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.038435570892822186	0.0	0.0	0.0	0.0	0.0	0.0
-0.0	-0.0488173640655273	-0.09026947254921106	-0.004438001497630036	-0.0618831893128246	-0.0	0.0	0.0	-0.0	0.00019816149392857843	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.07830660736633394	-0.0	0.0	-0.0	0.0	0.0	0.0	0.031345210242136816	-0.0	-0.0	-0.009471014528768829	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.03767927430793495	0.0	0.0	0.0	-0.041241069015041265	0.0	-0.0	0.0	0.0	-0.00042989127120996774	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.00030510374289155023	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.006144846956079504	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0033231238264029694	-0.014013080297297982	0.0	-0.0	0.0	-0.0	-0.0	-0.0024399690148630285	0.009574103524238455	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.01765625633893636	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.022896385130008638	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.006080707037436195	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0004587654561911984	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.03742438128118287	0.0	-0.0	-0.0	0.0	0.0	-0.0
-0.0	-0.04155287536530005	-0.15485017628076125	-0.01428610789895653	-0.10061093042802306	-0.0	-0.0	-0.0	0.0	-0.005238127277563447	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.13120158560421782	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.04103271749281498	0.0	-0.0	-0.01512623836708762	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.08833954925057404	-0.0	-0.0	-0.0	0.028637016901006885	-0.0	-0.0	-0.0	-0.0	-0.0007150425095917643	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0015511362373908794	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.020916826011022474	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.023450688090612005	-0.10540595608897921	-0.0	0.0	0.0	-0.0	0.0	-0.0024399690148630285	-0.09119900905194378	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.026676169156735614	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.03279991846571544	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.003210305448505945	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0005036726890705408	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.001050924633937179	0.0	0.0	-0.0	0.0	-0.0	-0.0
-0.0	-0.027023897964845417	-0.1333232750369112	-0.017780597267169157	-0.11187640945714225	-0.0	-0.0	-0.0	0.0	-0.002081572507019689	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.17307677670920912	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.02989765168743778	0.0	-0.0	0.012973343511270144	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.03635452653874887	-0.0	0.0	-0.0	0.006071502402610502	-0.0	-0.0	0.0	0.0	6.592656545351316e-05	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0002631839625828566	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.054756218262805995	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0017239306260447846	-0.004802098116949739	-0.0	0.0	0.0	-0.0	0.0	-0.0033188032579422612	0.031192609852035307	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.011578137097687747	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.008438828925973165	0.0	0.0	0.0	-0.0	0.0	0.0	-0.010933216555487882	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0029702649774582405	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008622548159060049	0.0	0.0	-0.0	0.0	0.0	0.0
-0.0	-0.04155287536530005	-0.01851313506971097	-0.018733639822136237	-0.11918834301566487	-0.0	-0.0	-0.0	-0.0	-0.009797595279459984	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.06508286280686286	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.08557298071432377	0.0	-0.0	-0.01017117666321455	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.03376930293438846	0.0	-0.0	-0.0	0.031602238361589846	-0.0	-0.0	-0.0	0.0	-0.000476072464090914	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0002815514707632852	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.010076246632066977	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.013477053291150284	0.062371797680849786	0.0	-0.0	0.0	-0.0	-0.0	-0.0024399690148630285	-0.09264837786345452	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.02218966570059287	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.01178767102270829	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.015477872058337406	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0005471851600203912	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.008047365543310628	-0.0	-0.0	-0.0	0.0	0.0	0.0
-0.0	-0.012494920564390914	0.15370207488108914	0.043531807102379666	0.1651693521759513	0.0	-0.0	0.0	0.0	0.0024778954948768504	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.1576490747231598	0.0	0.0	0.0	0.0	0.0	0.0	0.04248027604751401	-0.0	-0.0	-0.003945881061291488	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.11723707072654863	-0.0	0.0	0.0	-0.014099540243206395	0.0	0.0	0.0	0.0	-0.0017459053483842972	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0006406205694186569	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0656896939453799	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.009528269911366875	-0.11039022546028027	0.0	-0.0	0.0	0.0	0.0	0.04553418952569303	-0.20234416050386064	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.012755150798747446	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.014274998052342834	0.0	0.0	0.0	0.0	0.0	-0.0	-0.06640930462809518	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0014377481559437505	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.02185050758699799	0.0	0.0	-0.0	-0.0	0.0	-0.0
-0.0	-0.12872673976802734	-0.061566937557411126	0.047661658173903665	0.098894326491435	0.0	-0.0	0.0	0.0	0.0010749822635240677	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.038635373687921096	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0035075457286938166	0.0	-0.0	-0.004139470399284053	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.08774715048854513	0.0	0.0	-0.0	0.013965137141793992	-0.0	-0.0	0.0	-0.0	0.0019623449300868747	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0001067796845104248	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.025006021447940115	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.005498451491352994	-0.047808781021965646	0.0	0.0	0.0	-0.0	0.0	0.012916896190142083	0.04756556701278557	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.011971021688427123	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.005268774020496098	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.033640345626973156	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.002963953513496108	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0021061995546717005	0.0	-0.0	0.0	0.0	0.0	-0.0
-0.0	0.18364627434174557	0.1752289761249392	0.0006448921288610567	0.13154296005507105	-0.0	0.0	0.0	-0.0	0.0005488898017667741	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.08932639449922636	0.0	-0.0	0.0	0.0	0.0	0.0	-0.02989765168743778	-0.0	-0.0	0.030098443160668013	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0003542161293794386	0.0	0.0	0.0	-0.0031026946100687525	0.0	0.0	0.0	0.0	-0.002471244668635313	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0012623063489231785	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.03713936859615258	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.035251827960334596	0.09700111209378082	0.0	0.0	0.0	0.0	0.0	-0.020343040812183636	-0.1321078571671706	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.10289432742088163	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.017903531869696294	0.0	0.0	0.0	0.0	-0.0	-0.0	0.04228859381106579	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.008263637950023866	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04473553259656459	-0.0	0.0	0.0	0.0	0.0	-0.0
0.0	0.15458831954083646	0.15370207488108914	-0.026993341965184263	-0.106222414321773	-0.0	-0.0	-0.0	0.0	0.00019816149392857843	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.05172688080179721	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.05216778329819218	-0.0	0.0	-0.006190962046713641	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.10503684493357612	-0.0	0.0	-0.0	-0.008841852421875997	-0.0	0.0	-0.0	0.0	0.0004199974500390968	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.00045168531254435385	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.07523533238472505	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.014614433683237588	0.0469098323933776	-0.0	0.0	0.0	-0.0	0.0	-0.0024399690148630285	-0.10118509423926135	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.14248875078817727	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.010777838266147536	0.0	0.0	-0.0	0.0	-0.0	0.0	0.03226520947607534	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004758383916620594	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.10726173912623439	-0.0	-0.0	0.0	-0.0	0.0	0.0
