HBA1C	FPG	PBG	FINS	HOMA.B	HOMA.IR	TG	TC	LDLC	HDLC	FFA	ALT	AST	TBIL	BUN	EGFR	SCR	UCR	UMA	UMACRR	CKMB	HSCRP	HB	PLT	HCT	RBC	WBC	BMI	WACC	WEIGHT	DBP	SBP	Age	Sex	Dose	MP0005	MP0006	MP0009	MP0012	MP0013	MP0015	MP0017	MP0018	MP0019	MP0021	MP0022	MP0023	MP0024	MP0025	MP0027	MP0030	MP0033	MP0034	MP0035	MP0038	MP0041	MP0042	MP0044	MP0045	MP0046	MP0047	MP0050	MP0051	MP0052	MP0053	MP0054	MP0058	MP0062	MP0065	MP0066	MP0073	MP0074	MP0076	MP0077	MP0078	MP0080	MP0082	MP0084	MP0085	MP0086	MP0096	MP0098	MP0099	MP0100	MP0101	MP0105	MP0106	MP0112	MP0113	MP0115	MP0116	MP0117	MP0118	MP0122	MP0124	MP0126	MP0127	MP0128	MP0132	MP0134	MP0135	MP0140	MP0141	MP0142	MP0150	MP0151	MP0154	MP0156	MP0159	MP0164	MP0174	MP0175	MP0193	MP0203	ML006	ML017	ML018	ML010	ML011	ML012	ML013	ML014	ML015	ML016	ML019	MS003	MS018	MS020	MS022	MS025	MS030	MS001	MS002	MS004	MS005	MS006	MS007	MS008	MS009	MS010	MS011	MS013	MS014	MS015	MS016	MS017	MS019	MS021	MS023	MS024	MS026	MS027	MS028	MS029	exRNA000003	exRNA000004	exRNA000005	exRNA000008	exRNA000009	exRNA000015	exRNA000016	exRNA000017	exRNA000027	exRNA000028	exRNA000029	exRNA000035	exRNA000036	exRNA000040	exRNA000042	exRNA000043	exRNA000044	exRNA000047	exRNA000050	exRNA000053	exRNA000056	exRNA000058	exRNA000059	exRNA000060	exRNA000061	exRNA000066	exRNA000067	exRNA000077	exRNA000084	exRNA000089	exRNA000091	exRNA000097	exRNA000098	exRNA000110	exRNA000130	exRNA000139	exRNA000145	exRNA000161	exRNA000164	exRNA000165	exRNA000172	exRNA000173	exRNA000183	exRNA000211	exRNA000226	exRNA000250	exRNA000251	exRNA000290	exRNA000311	exRNA000312	exRNA000317	exRNA000326	exRNA000344	exRNA000348	exRNA000394	exRNA000408	exRNA000561	exRNA000565	exRNA000673	exRNA000760	exRNA000822	exRNA000841
-0.0018975241	0.0	-1.1421752	0.0	-0.4800501	-0.040297903	0.0	0.0	-0.028366687	0.04564417	0.030117651	0.016771557	0.0	0.0	0.0	-0.012988199	0.021271985	0.0	0.03679521	0.0	-0.20626783	0.0	0.0	-0.05883345	-0.024246302	-0.56130123	0.19722857	0.0	0.0	0.0	-0.028710779	-0.019932777	-0.25339466	0.0	-0.038025662	0.006142686	0.0	-0.21181102	-0.036510326	-0.037891574	0.0	0.13920665	-0.070788786	-0.10719724	0.041396063	-0.01456732	-0.023397986	0.018555874	-0.14448255	-0.019245822	0.022603178	-0.5605644	0.0	0.032005824	0.0	0.01914667	0.0	-0.05153273	0.03089594	0.09119388	0.0	-0.10370331	0.0	-0.15833667	0.052621655	0.0106504895	0.067395955	-0.027867585	0.05623599	0.051950715	0.082014985	0.0	0.0	-0.014556801	0.014268935	-0.16174148	0.04014992	-0.0125595	0.16469006	0.008999703	0.0	-0.027387463	-0.04783853	0.0	0.0	0.0	0.0	0.0	-0.124931864	0.11950488	0.0043029753	0.0	-0.104808316	-0.060903683	-0.15860143	-0.014926691	0.06085697	-0.15617663	-0.16139345	-0.04195344	-0.06469081	0.014010447	-0.033175744	-0.016864827	0.0	-0.42391175	-0.021147642	0.016341968	0.0	0.07868346	-0.008686955	0.0	0.01986547	-0.08029229	0.011031052	0.071220994	0.0	-0.045376997	0.0	0.0	0.0	0.0	-0.08215534	0.0	0.0	-0.11929573	0.0	0.0	0.0	-0.0032094633	0.0	0.0	0.0	-0.072689995	0.0	-1.0957714	0.0	0.04125953	0.05074628	-0.08517589	0.028686728	0.0	-0.05601669	-0.026766703	-0.036549717	-0.047309615	0.0	0.0	0.0	0.010660396	-0.14739025	0.0	-0.07296473	0.0	0.049844928	0.017321438	0.04438498	-0.034240883	0.013303912	0.007916154	0.0	-0.348206	-0.007983132	0.0	-0.066854686	0.012585327	-0.20809978	-0.045224637	0.1333559	0.0	0.0	-0.019333996	-0.06606319	-0.052252088	0.0	0.03873633	0.0	0.0	0.0	0.0	-0.026684526	-0.034655027	0.0	0.0	0.0	0.0	-0.03314469	-0.046970308	0.0	0.0	-0.42235494	0.0	0.065658316	-0.017801188	0.06819862	0.038172167	0.06683539	-0.4976598	0.14960842	0.0	0.065739214	-0.068337284	0.0	-0.058168057	0.0	0.008701042	0.0	0.0	0.0	0.12191084	0.0	0.0	-0.12237979	0.0	0.0	0.015883481
0.06639262	0.0	0.6496281	0.0	0.9214734	-0.009964237	0.0	0.0	0.08674951	-0.039662596	-0.056298897	-0.084573746	0.0	0.0	0.0	-0.012687463	0.030869307	0.0	0.03679521	0.0	-0.17997044	0.0	0.0	-0.020438138	0.0067313877	-0.43467042	-0.1501933	0.0	0.0	0.0	-0.022844912	0.048632644	0.30447918	0.0	0.03626194	-0.01236387	0.0	-0.3153205	0.044768047	0.007935968	0.0	-0.049618363	0.09195697	0.027086427	-0.03286002	-0.00798401	0.011152413	-0.03994697	-0.04042951	0.03608846	-0.025075275	0.27410877	0.0	0.014531627	0.0	-0.11235404	0.0	-0.036228538	-0.024974622	-0.027853377	0.0	0.29846805	0.0	0.48466903	-0.07847669	-0.013378406	0.024041697	-0.0072822417	-0.032894153	-0.017358532	-0.08880528	0.0	0.0	-0.031616334	-0.008356154	0.24962743	-0.04072027	0.031753577	0.17712213	0.04853962	0.0	0.0890726	0.047884993	0.0	0.0	0.0	0.0	0.0	-0.7033039	-0.07748693	0.0043029753	0.0	-0.15509702	-0.016502455	-0.08408849	0.022372479	0.060615815	-0.33254322	0.054156672	0.01004174	0.032008503	0.049782608	0.019827036	0.07146778	0.0	-0.45947093	-0.039488453	0.016341968	0.0	-0.033783674	0.24369135	0.0	0.032491222	-0.090979844	0.06546183	-0.030983511	0.0	0.029703591	0.0	0.0	0.0	0.0	-0.05434267	0.0	0.0	-0.035807896	0.0	0.0	0.0	0.014995484	0.0	0.0	0.0	0.023679785	0.0	1.0005312	0.0	-0.03780461	0.04540688	-0.02153434	0.12876314	0.0	0.07380492	0.009584937	0.01838231	0.038549732	0.0	0.0	0.0	0.019284239	0.11248472	0.0	0.05767668	0.0	0.048740648	0.009098725	0.17512275	-0.007460286	0.09098832	-0.08127156	0.0	0.11643233	-0.018834854	0.0	0.045781154	0.09935266	0.009018581	-0.10510804	0.13618223	0.0	0.0	-0.019333996	0.07261375	-0.013478573	0.0	0.03873633	0.0	0.0	0.0	0.0	0.121394366	-0.009349313	0.0	0.0	0.0	0.0	0.0931052	0.02833953	0.0	0.0	0.7905865	0.0	0.025303803	-0.21123557	0.0057542883	0.038172167	-0.119938545	0.14235786	0.19666663	0.0	-0.017654926	-0.056724016	0.0	0.00017923769	0.0	0.01726268	0.0	0.0	0.0	0.12191084	0.0	0.0	-0.06737305	0.0	0.0	0.031934835
0.072312735	0.0	-0.5068289	0.0	0.644074	-0.009964237	0.0	0.0	-0.07688976	0.018165767	0.048025355	0.045504447	0.0	0.0	0.0	-0.006937906	0.06618467	0.0	-0.012103937	0.0	0.60746706	0.0	0.0	-0.020438138	0.03809698	0.497006	0.18024996	0.0	0.0	0.0	-0.02912354	-0.03937631	0.08804879	0.0	-0.038025662	-0.01236387	0.0	-0.12517165	-0.036510326	-0.037891574	0.0	0.115345985	0.040983483	-0.040859975	-0.03286002	0.024005115	0.017273916	-0.033420496	-0.04042951	0.03608846	0.0054058074	0.38960844	0.0	-0.04223019	0.0	0.06124276	0.0	-0.033544347	-0.024974622	0.13750187	0.0	0.008833993	0.0	-0.0898193	-0.118244104	-0.04333106	0.024041697	-0.027867585	0.035320856	-0.04075786	0.082014985	0.0	0.0	-0.031616334	-0.026597504	0.11234261	0.04014992	0.012333549	0.2590925	0.008999703	0.0	-0.05482689	-0.040589176	0.0	0.0	0.0	0.0	0.0	0.49913085	0.033578545	0.0043029753	0.0	0.0020830948	0.029360613	-0.045165524	0.068697914	0.06085697	-0.3483443	0.032391448	-0.014400569	0.032008503	0.049782608	0.0007655639	-0.016864827	0.0	-0.19176584	-0.039488453	0.016341968	0.0	0.0699663	0.33426663	0.0	0.032491222	0.19722122	-0.021524945	0.037822764	0.0	0.012734927	0.0	0.0	0.0	0.0	0.0951436	0.0	0.0	-0.035807896	0.0	0.0	0.0	0.042434886	0.0	0.0	0.0	0.023679785	0.0	0.9087792	0.0	-0.013407193	0.035487637	-0.02153434	0.10044892	0.0	0.1364535	0.015410581	-0.103858605	-0.047309615	0.0	0.0	0.0	0.010660396	-0.106512524	0.0	-0.02771228	0.0	-0.060964484	0.005278357	0.32432875	-0.007460286	0.007928917	0.009437506	0.0	-0.37915322	-0.071351334	0.0	-0.033044465	0.061503567	0.020386811	-0.099187925	0.15208584	0.0	0.0	-0.052993663	0.032216992	-0.013478573	0.0	-0.039725833	0.0	0.0	0.0	0.0	0.13112581	-0.009349313	0.0	0.0	0.0	0.0	-0.015371595	-0.046970308	0.0	0.0	0.46772987	0.0	-0.010397885	0.26032618	-0.020919189	0.038172167	0.05769024	-0.22307259	0.23257521	0.0	0.022711832	-0.022115752	0.0	-0.058168057	0.0	0.01726268	0.0	0.0	0.0	-0.06794068	0.0	0.0	0.40458927	0.0	0.0	0.031934835
0.029269272	0.0	0.22240144	0.0	0.72294724	-0.009964237	0.0	0.0	0.010818776	-0.015785184	0.048025355	0.045504447	0.0	0.0	0.0	-0.012687463	-0.28601953	0.0	-0.012103937	0.0	-0.15380514	0.0	0.0	0.010351168	0.0067313877	0.5612628	-0.13186534	0.0	0.0	0.0	-0.022844912	0.019699985	-0.06690406	0.0	0.03626194	0.01097404	0.0	0.12885197	0.044768047	0.03762758	0.0	-0.021187421	-0.09701979	0.07106197	-0.012371896	-0.00798401	-0.06972323	-0.011536717	-0.05577667	-0.04928503	-0.025075275	0.15380767	0.0	0.008248448	0.0	0.027712565	0.0	-0.05446273	-0.024974622	-0.010788735	0.0	-0.10415556	0.0	-0.1613208	0.10838829	0.0106504895	0.0032498073	0.036671624	0.057959568	0.051950715	0.15745229	0.0	0.0	-0.031616334	-0.03514073	-0.41655982	-0.04072027	0.025959726	0.20032948	0.008999703	0.0	-0.064404435	0.044323456	0.0	0.0	0.0	0.0	0.0	-0.039311927	0.04878828	0.007783943	0.0	0.05314963	-0.04010295	-0.18657541	-0.014926691	0.09331795	-0.5302237	0.042266443	0.02628093	0.021068487	0.049782608	-0.013117038	0.030563876	0.0	0.44700608	0.06019382	0.04627555	0.0	-0.32009485	0.20053536	0.0	0.051583316	-0.10625021	0.014930283	-0.021507662	0.0	-0.045376997	0.0	0.0	0.0	0.0	-0.08215534	0.0	0.0	-0.031512443	0.0	0.0	0.0	0.014995484	0.0	0.0	0.0	0.01280776	0.0	0.6042292	0.0	-0.03780461	0.033288714	-0.02153434	-0.3091581	0.0	0.03823365	0.009584937	0.01952649	0.038549732	0.0	0.0	0.0	0.019284239	0.11248472	0.0	0.028100565	0.0	-0.16626213	0.017321438	0.30229914	-0.007460286	0.007928917	-0.009383105	0.0	-0.3295937	-0.016141254	0.0	-0.09205097	-0.16444959	-0.02763734	-0.092607446	0.1333559	0.0	0.0	-0.052993663	0.08300963	-0.013478573	0.0	0.03873633	0.0	0.0	0.0	0.0	0.0056936685	-0.009349313	0.0	0.0	0.0	0.0	0.056362297	-0.046970308	0.0	0.0	-0.335173	0.0	-0.045151174	-0.29574585	-0.115039885	0.038172167	0.06387105	0.075890146	0.23257521	0.0	-0.09553507	-0.009781491	0.0	0.047570642	0.0	0.01726268	0.0	0.0	0.0	-0.06794068	0.0	0.0	-0.14001232	0.0	0.0	-0.031832345
-0.110067844	0.0	0.7356943	0.0	-0.62391436	-0.009964237	0.0	0.0	-0.0020865877	0.04564417	-0.07264759	0.045504447	0.0	0.0	0.0	-0.03879366	0.09533905	0.0	0.03679521	0.0	-0.15482152	0.0	0.0	0.052143596	-0.024246302	0.175539	-0.20954332	0.0	0.0	0.0	0.07351352	0.015948448	-0.1886766	0.0	-0.038025662	-0.0110383015	0.0	0.4296823	-0.036510326	0.013882808	0.0	-0.021187421	0.121427834	-0.10719724	-0.012371896	0.013156647	-0.018854056	-0.06410726	0.14483723	0.013758839	-0.23179133	0.13158748	0.0	0.016238842	0.0	-0.041218586	0.0	-0.055599652	-0.026793715	0.0652343	0.0	0.27568504	0.0	-0.07780727	-0.014410113	-0.0104481345	-0.005968039	-0.0072822417	0.103811465	0.051950715	-0.08880528	0.0	0.0	-0.014556801	-0.03860335	0.1617321	0.04014992	0.039107736	0.1579583	0.008999703	0.0	-0.064404435	-0.023211304	0.0	0.0	0.0	0.0	0.0	-0.83350587	-0.078950405	0.036851995	0.0	0.074289806	0.05895137	0.37706596	-0.06412536	0.037588637	0.46736416	0.05225289	0.01004174	0.032008503	-0.022601426	-0.052832447	-0.14652996	0.0	0.21118116	0.06019382	-0.08731463	0.0	-0.034960356	0.052721888	0.0	0.059986487	-0.1696501	0.06546183	0.088555396	0.0	0.008620121	0.0	0.0	0.0	0.0	0.046984117	0.0	0.0	-0.04034672	0.0	0.0	0.0	-0.037061978	0.0	0.0	0.0	-0.05228117	0.0	0.7962619	0.0	0.01463246	0.05074628	-0.02153434	0.12876314	0.0	0.03598378	0.022259397	0.052234635	0.038549732	0.0	0.0	0.0	0.019284239	-0.022798186	0.0	-0.0015727933	0.0	0.065044455	0.009098725	0.23883563	-0.004225478	-0.030186076	-0.009383105	0.0	0.35875213	0.012977291	0.0	-0.026811842	-0.030546058	0.016883355	0.14908457	-0.0601646	0.0	0.0	0.013000708	-0.03027986	-0.013478573	0.0	-0.039725833	0.0	0.0	0.0	0.0	-0.12294021	-0.0052386327	0.0	0.0	0.0	0.0	0.116844825	0.04906217	0.0	0.0	-0.2644722	0.0	0.065658316	0.16915227	-0.05366082	0.011646841	-0.015638448	0.21506949	-0.31296903	0.0	0.065739214	-0.019427497	0.0	-0.02526715	0.0	0.03268305	0.0	0.0	0.0	0.089576125	0.0	0.0	0.38950363	0.0	0.0	-0.031832345
-0.06286435	0.0	0.44835344	0.0	-0.6178721	-0.040297903	0.0	0.0	-0.01629457	0.04564417	0.0405183	0.0095195295	0.0	0.0	0.0	-0.012988199	0.030465445	0.0	0.010984939	0.0	-0.198237	0.0	0.0	0.018858854	-0.024246302	-0.5628446	0.19722857	0.0	0.0	0.0	-0.052544355	0.019699985	-0.21578726	0.0	0.03626194	0.01097404	0.0	0.19208056	0.044768047	0.013882808	0.0	-0.070178166	-0.14394838	0.07106197	-0.012371896	-0.05040039	-0.06972323	-0.06569419	-0.14448255	-0.04928503	0.022603178	0.33536568	0.0	0.032005824	0.0	0.026722465	0.0	-0.05446273	-0.0754817	0.043402746	0.0	0.19209205	0.0	-0.09285577	0.060634963	0.0106504895	0.05324097	-0.004592296	0.103811465	0.051950715	-0.02247364	0.0	0.0	-0.014556801	-0.0626173	-0.14852975	0.04014992	0.018935872	0.22324397	0.008999703	0.0	0.02144508	-0.04783853	0.0	0.0	0.0	0.0	0.0	-0.68810886	0.11950488	0.007783943	0.0	0.042308997	0.012081961	-0.14021865	-0.06412536	0.060615815	-0.23499104	0.10795723	-0.009191471	0.009591555	0.014010447	0.0007655639	-0.08513443	0.0	-0.42397353	0.06019382	0.04627555	0.0	-0.053483725	0.5014399	0.0	0.032491222	0.31439507	-0.094376124	-0.06832632	0.0	0.028832149	0.0	0.0	0.0	0.0	0.0951436	0.0	0.0	0.28749955	0.0	0.0	0.0	-0.0032094633	0.0	0.0	0.0	0.008560646	0.0	-1.0459688	0.0	0.04125953	0.033288714	-0.08517589	0.12876314	0.0	0.032399513	-0.026766703	-0.036549717	-0.047309615	0.0	0.0	0.0	0.075870775	-0.16395052	0.0	-0.02771228	0.0	-0.15607654	-0.008790886	-0.22825435	-0.034240883	-0.030186076	0.004000077	0.0	-0.19116342	-0.016141254	0.0	-0.026811842	-0.030546058	-0.20809978	-0.028172135	-0.04920599	0.0	0.0	-0.052993663	-0.03027986	0.057104226	0.0	-0.039725833	0.0	0.0	0.0	0.0	-0.12315418	-0.009349313	0.0	0.0	0.0	0.0	-0.026105296	-0.046970308	0.0	0.0	-0.30975205	0.0	-0.045151174	0.008178369	-0.05366082	0.011646841	0.058011685	-0.046907324	0.23257521	0.0	0.065739214	-0.10623287	0.0	-0.00072589424	0.0	0.03268305	0.0	0.0	0.0	-0.091029555	0.0	0.0	0.45005813	0.0	0.0	-0.031832345
-0.2086334	0.0	0.08832354	0.0	0.80275625	0.12156371	0.0	0.0	-0.09601308	0.04564417	-0.04427966	-0.084573746	0.0	0.0	0.0	-0.012687463	0.06618467	0.0	0.03679521	0.0	0.3961893	0.0	0.0	-0.020438138	0.03809698	0.015333559	-0.09029309	0.0	0.0	0.0	0.07282816	-0.022079917	-0.16939491	0.0	-0.038025662	0.012291893	0.0	-0.38506573	-0.036510326	-0.007991646	0.0	-0.021187421	0.04601685	-0.040859975	0.041396063	0.083053514	0.023447668	0.05607207	-0.04042951	0.01409256	0.012160891	-0.378875	0.0	0.04149406	0.0	0.041461073	0.0	-0.04585647	-0.004475749	-0.03879957	0.0	0.10589112	0.0	0.32582584	0.12011267	-0.04333106	-0.00032744557	-0.0072822417	-0.047795933	0.022125505	0.15745229	0.0	0.0	0.1405124	0.041461147	0.18657969	-0.04072027	0.061805777	0.18361573	0.008999703	0.0	-0.18183972	0.13915567	0.0	0.0	0.0	0.0	0.0	-0.017931366	0.03701027	-0.04538896	0.0	0.0012320336	0.09145889	0.15320942	-0.015844736	0.09331795	0.36262053	-0.22160113	-0.014400569	0.032008503	0.049782608	-0.019588433	0.034903876	0.0	0.15311964	-0.021147642	0.009455223	0.0	0.074743554	-0.5665548	0.0	0.051583316	-0.12800567	-0.094376124	-0.04069396	0.0	-0.026090182	0.0	0.0	0.0	0.0	-0.05434267	0.0	0.0	-0.035807896	0.0	0.0	0.0	0.0380591	0.0	0.0	0.0	0.023679785	0.0	0.849237	0.0	0.04125953	-0.07655535	-0.013974413	0.04087688	0.0	-0.053869933	-0.10230149	-0.103858605	-0.047309615	0.0	0.0	0.0	0.019284239	-0.18844852	0.0	-0.113757655	0.0	0.048740648	0.017321438	0.23146169	-0.007460286	-0.004413674	0.009437506	0.0	-0.37225524	-0.071351334	0.0	0.07198563	-0.028877236	0.009018581	-0.045224637	-0.0601646	0.0	0.0	-0.019333996	0.08300963	-0.013478573	0.0	-0.039725833	0.0	0.0	0.0	0.0	0.27311075	0.20084223	0.0	0.0	0.0	0.0	-0.022684155	0.02833953	0.0	0.0	0.4287328	0.0	0.015120486	-0.22808456	-0.015304384	0.011646841	-0.019192278	0.12623352	0.17590754	0.0	0.012148636	0.06645788	0.0	0.05415303	0.0	0.012876511	0.0	0.0	0.0	0.09471236	0.0	0.0	-0.105474465	0.0	0.0	0.031934835
0.072312735	0.0	0.2227825	0.0	-0.34622943	-0.040297903	0.0	0.0	-0.09731152	0.018165767	0.08532846	-0.031171322	0.0	0.0	0.0	-0.012988199	-0.053518098	0.0	0.03679521	0.0	0.6083673	0.0	0.0	0.052143596	0.03809698	0.5786022	0.28763747	0.0	0.0	0.0	0.07282816	0.00172076	-0.0123173	0.0	-0.038025662	0.03646919	0.0	0.27817345	-0.036510326	-0.037891574	0.0	-0.070178166	-0.08616667	0.027086427	0.041396063	-0.05040039	0.06987128	-0.05406395	-0.12399524	-0.04928503	0.043892708	0.24326158	0.0	0.1065564	0.0	-0.03972429	0.0	-0.021974068	-0.0754817	-0.10445294	0.0	-0.26429912	0.0	-0.11136649	-0.11239723	0.044170283	0.026654303	0.036671624	0.035320856	0.051950715	-0.08880528	0.0	0.0	-0.014556801	0.010103576	0.08853426	-0.04072027	-0.002839352	0.19993567	0.008999703	0.0	-0.03096855	0.027489351	0.0	0.0	0.0	0.0	0.0	-0.016634796	-0.016935129	0.007783943	0.0	-0.09133802	0.029360613	-0.13309774	-0.00750464	0.09331795	0.29141024	0.042266443	-0.04195344	0.01236595	-0.022601426	0.07938347	-0.006000031	0.0	-0.28053403	-0.021147642	0.04627555	0.0	0.05622018	-0.0287932	0.0	0.032491222	0.19769573	-0.021524945	0.015933108	0.0	0.012734927	0.0	0.0	0.0	0.0	0.07101388	0.0	0.0	-0.11929573	0.0	0.0	0.0	0.042434886	0.0	0.0	0.0	0.0057150945	0.0	-1.6197587	0.0	-0.03780461	0.04540688	-0.08517589	0.06740897	0.0	-0.02035555	0.015410581	-0.0388247	-0.047309615	0.0	0.0	0.0	0.019284239	-0.25617516	0.0	-0.02771228	0.0	0.049844928	0.005278357	0.1232443	-0.034240883	-0.0026304792	0.009437506	0.0	-0.4292198	-0.071351334	0.0	-0.10791345	-0.006434626	0.06790686	-0.11531683	-0.021308161	0.0	0.0	-0.019333996	0.053446304	-0.052252088	0.0	-0.039725833	0.0	0.0	0.0	0.0	-0.09749888	0.054183677	0.0	0.0	0.0	0.0	-0.05430127	-0.046970308	0.0	0.0	0.48284978	0.0	0.015120486	-0.18630174	-0.0013104863	0.011646841	-0.06246301	0.18635473	0.23257521	0.0	0.022711832	0.015584443	0.0	0.029097062	0.0	0.01726268	0.0	0.0	0.0	0.12191084	0.0	0.0	-0.112632394	0.0	0.0	0.031934835
0.035225827	0.0	0.20291956	0.0	0.6515957	0.12156371	0.0	0.0	-0.09601308	0.04564417	0.017340936	-0.030887663	0.0	0.0	0.0	-0.012687463	0.05158793	0.0	0.03679521	0.0	-0.07603439	0.0	0.0	-0.020438138	-0.024246302	-0.44646448	-0.09029309	0.0	0.0	0.0	-0.058410224	0.011947887	-0.07917543	0.0	0.03626194	-0.01236387	0.0	-0.4798055	-0.036510326	-0.01397336	0.0	0.04082736	-0.070788786	0.027086427	0.041396063	0.083053514	0.017273916	0.06024775	-0.04042951	-0.018790072	0.0025781067	-0.36861292	0.0	-0.017217837	0.0	-0.0050295126	0.0	-0.03887214	-0.018411487	-0.035258956	0.0	-0.028432565	0.0	-0.09082036	-0.087526254	0.013637514	-0.010626484	-0.0072822417	0.012882287	-0.04075786	0.15745229	0.0	0.0	-0.13293472	0.009274999	0.24962743	0.04014992	-0.023481423	0.23739675	-0.015652541	0.0	-0.064404435	0.18369621	0.0	0.0	0.0	0.0	0.0	-0.010662647	0.04878828	0.0043029753	0.0	0.13316813	0.04458948	-0.09487702	-0.09928033	0.09331795	0.32631308	0.03329378	-0.04195344	0.032008503	-0.08030851	-0.013117038	0.034903876	0.0	0.12957257	-0.021147642	0.016341968	0.0	0.07599176	-0.5045096	0.0	0.051583316	-0.10625021	0.011031052	0.022120453	0.0	0.012734927	0.0	0.0	0.0	0.0	-0.05434267	0.0	0.0	-0.035807896	0.0	0.0	0.0	-0.0032094633	0.0	0.0	0.0	-0.03431648	0.0	0.85827625	0.0	0.04125953	0.04540688	-0.013974413	0.04087688	0.0	-0.06124696	-0.026766703	-0.036549717	-0.047309615	0.0	0.0	0.0	0.075870775	-0.18844852	0.0	-0.07296473	0.0	0.047078244	0.005278357	-0.22503732	-0.007460286	-0.004413674	0.009437506	0.0	-0.4925908	-0.071351334	0.0	0.13813531	-0.028877236	0.009018581	-0.073854126	-0.09088875	0.0	0.0	-0.019333996	-0.05076897	-0.013478573	0.0	-0.039725833	0.0	0.0	0.0	0.0	-0.19165374	0.20084223	0.0	0.0	0.0	0.0	0.08837569	0.02833953	0.0	0.0	0.54233605	0.0	0.025303803	-0.023746956	0.011369094	0.011646841	-0.055734698	0.1484659	0.17590754	0.0	-0.03300582	0.048289128	0.0	0.022124253	0.0	0.01726268	0.0	0.0	0.0	0.12191084	0.0	0.0	0.2684798	0.0	0.0	-0.031832345
0.11064337	0.0	0.7056555	0.0	0.4785922	-0.009964237	0.0	0.0	-0.014996132	-0.015785184	-0.003044663	0.045504447	0.0	0.0	0.0	0.07827207	0.086145595	0.0	-0.040543415	0.0	-0.17816585	0.0	0.0	0.01811415	0.0067313877	0.4319904	-0.017955216	0.0	0.0	0.0	0.07282816	0.015948448	0.044143423	0.0	-0.038025662	0.03646919	0.0	0.25992465	0.044768047	0.013876008	0.0	0.04082736	-0.15683722	0.07106197	-0.03286002	-0.00798401	0.06987128	0.07280469	-0.06091682	-0.018790072	0.0025781067	-0.19757953	0.0	0.014077691	0.0	-0.0050295126	0.0	-0.01589273	-0.03193247	0.094538085	0.0	0.007643042	0.0	-0.10059364	0.06028583	-0.0104481345	-0.0023090309	-0.0072822417	0.010384094	-0.04075786	-0.04625758	0.0	0.0	-0.13293472	0.015461278	0.15471607	0.04014992	-0.026689474	-0.6184176	-0.015652541	0.0	-0.05482689	0.14490023	0.0	0.0	0.0	0.0	0.0	0.51550317	-0.014129664	0.007783943	0.0	-0.19724731	0.021211041	-0.13790256	-0.1063621	0.0667181	0.4051139	0.024783619	-0.009191471	0.032008503	-0.08030851	-0.019293144	0.030563876	0.0	0.25390193	-0.039488453	0.04627555	0.0	-0.033783674	-0.63921815	0.0	0.051583316	0.31439507	-0.015903436	0.07123996	0.0	0.008620121	0.0	0.0	0.0	0.0	0.07101388	0.0	0.0	-0.035807896	0.0	0.0	0.0	-0.0048078187	0.0	0.0	0.0	0.0033590393	0.0	0.9246834	0.0	0.04125953	0.0823777	-0.02153434	0.06919109	0.0	-0.025585819	-0.026766703	0.052234635	-0.047309615	0.0	0.0	0.0	0.019284239	0.17805684	0.0	-0.07296473	0.0	0.049844928	0.009098725	0.19318601	-0.007460286	0.013303912	0.004000077	0.0	-0.18741092	-0.016141254	0.0	0.16568857	-0.004765803	0.009018581	0.14038135	-0.021308161	0.0	0.0	0.013000708	0.07261375	-0.013478573	0.0	-0.039725833	0.0	0.0	0.0	0.0	-0.11363143	0.065795876	0.0	0.0	0.0	0.0	-0.022684155	-0.046970308	0.0	0.0	-0.2529229	0.0	0.065658316	-0.04847919	-0.048046015	0.011646841	-0.06246301	0.1484659	-0.21384524	0.0	-0.09553507	0.048289128	0.0	0.0124255475	0.0	-0.049410496	0.0	0.0	0.0	0.05841526	0.0	0.0	-0.07935881	0.0	0.0	-0.06400111
